proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_adj_o,team_adj_d,team_adj_em,team_tempo,opp_adj_o,opp_adj_d,opp_adj_em,adj_em_diff,pace_context,torvik_data_source
10791723,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Assists,ast,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791734,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Rebounds,reb,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,demon,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791736,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Points,pts,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Points,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791740,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Rebounds,reb,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791744,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Rebounds,reb,Goblin,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791747,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Assists,ast,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791751,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Rebounds,reb,Standard,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,standard,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791757,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Rebounds,reb,Standard,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,standard,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791760,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Assists,ast,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791764,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Rebounds,reb,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791770,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Assists,ast,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791777,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Rebounds,reb,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,demon,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791780,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Points,pts,Goblin,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Points,goblin,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791784,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Rebounds,reb,Goblin,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791790,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Rebounds,reb,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,4.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10793985,308538,mercy miller|HOU,Mercy Miller,mercy miller,HOU,ILL,HOU,ILL,G,Points,pts,Goblin,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,goblin,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803118,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Rebs+Asts,ra,Goblin,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebs+Asts,goblin,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803175,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,4.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,4.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10811581,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Rebounds,reb,Standard,4.0,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,standard,Full,4.0,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10811582,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Rebounds,reb,Standard,4.0,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,standard,Full,4.0,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10811725,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Assists,ast,Standard,4.0,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,standard,Full,4.0,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791712,219209,ben humrichous|ILL,Ben Humrichous,ben humrichous,ILL,HOU,ILL,HOU,F,Rebounds,reb,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791735,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Rebounds,reb,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,demon,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791746,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Assists,ast,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,goblin,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791772,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Assists,ast,Standard,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,standard,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791789,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Rebounds,reb,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10793577,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Rebounds,reb,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10794048,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Assists,ast,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,goblin,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10794051,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Rebounds,reb,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803162,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Rebounds,reb,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803167,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803168,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Assists,ast,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803174,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803177,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Assists,ast,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803194,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803197,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Rebounds,reb,Goblin,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803205,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Assists,ast,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,3.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803212,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803219,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Rebounds,reb,Demon,3.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,demon,Full,3.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791711,219209,ben humrichous|ILL,Ben Humrichous,ben humrichous,ILL,HOU,ILL,HOU,F,Rebounds,reb,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791722,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Assists,ast,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791731,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Assists,ast,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791733,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Rebounds,reb,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791739,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Rebounds,reb,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791742,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791759,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Assists,ast,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791763,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Rebounds,reb,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791769,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Assists,ast,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,goblin,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791776,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Rebounds,reb,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791779,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Assists,ast,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791788,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Rebounds,reb,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10792201,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Assists,ast,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,goblin,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10800690,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Standard,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,standard,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803166,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803185,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803186,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Blocked Shots,blk,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Blocked Shots,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803193,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803200,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803201,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803203,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803211,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803221,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,2.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10807495,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10807498,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10791730,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Assists,ast,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,standard,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10791738,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Rebounds,reb,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10793956,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10801489,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Turnovers,tov,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Turnovers,standard,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803114,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,standard,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803120,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Turnovers,tov,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Turnovers,demon,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803121,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Blks+Stls,stocks,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Blks+Stls,goblin,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803122,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Blocked Shots,blk,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Blocked Shots,demon,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803123,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Turnovers,tov,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Turnovers,demon,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803124,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,goblin,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803129,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803130,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803131,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,goblin,Full,1.5,64,69.04,Elite,Elite,64,124.69,87.35,37.34,61.78,122.51,98.49,24.02,13.320000000000004,slow,torvik
10803134,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Assists,ast,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
10803153,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,122.51,98.49,24.02,71.53,124.69,87.35,37.34,-13.320000000000004,fast,torvik
