proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10807425,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Points,pts,Demon,20.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,20.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,25,12.0,7.0,21.0,22.0,21.0,21.0,12.0,11.0,16.0,14.0,16.6,15.7,16.64,34.0,32.6,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10814611,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Fantasy Score,fantasy,Standard,20.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Fantasy Score,standard,Full,20.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,19.5,38.5,23.5,30.200000000000003,25.2,10.6,29.7,36.7,25.4,14.6,27.38,25.39,25.056,29.4,27.5,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10806412,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,standard,Full,19.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,33.0,28.0,12.0,17.0,24.0,12.0,28.0,21.0,19.0,8.0,22.8,20.2,20.52,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807385,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,demon,Full,19.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,22.0,20.0,28.0,12.0,15.0,12.0,14.0,15.0,14.0,31.0,19.4,18.3,18.083,32.2,30.1,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10807445,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Points,pts,Demon,19.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,19.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,25,10.0,31.0,6.0,17.0,17.0,16.0,10.0,20.0,11.0,15.0,16.2,15.3,14.12,28.6,27.1,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10809449,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs+Asts,standard,Full,19.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,25,17.0,23.0,16.0,34.0,24.0,36.0,14.0,19.0,21.0,12.0,22.8,21.6,21.92,28.4,27.2,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10811664,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Rebs,pr,Demon,19.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs,demon,Full,19.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,32.0,25.0,10.0,12.0,20.0,10.0,26.0,19.0,17.0,6.0,19.8,17.7,18.2,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10811669,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Pts+Rebs,pr,Demon,19.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,demon,Full,19.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,14.0,30.0,18.0,25.0,20.0,7.0,21.0,31.0,19.0,14.0,21.4,19.9,18.28,29.4,27.5,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10811674,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Pts+Rebs,pr,Demon,19.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,demon,Full,19.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,31.0,21.0,20.0,13.0,27.0,8.0,16.0,13.0,19.0,22.0,22.4,19.0,18.0,30.6,28.9,4,1,0,0.8,0.2,0.8,0.2,5,5,0,0.5,0.5,0.5,0.5,OVER
10814602,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Fantasy Score,fantasy,Standard,19.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Fantasy Score,standard,Full,19.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,18.3,31.4,32.0,13.7,29.1,16.9,17.9,26.1,14.1,40.2,24.9,23.97,24.267,32.2,30.1,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806357,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Pts+Rebs+Asts,pra,Standard,19.0,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs+Asts,standard,Full,19.0,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,31.0,23.0,23.0,13.0,27.0,8.0,17.0,14.0,21.0,22.0,23.4,19.9,19.04,30.6,28.9,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
10806436,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Pts+Rebs,pr,Standard,18.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,standard,Full,18.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,25,16.0,21.0,14.0,31.0,22.0,34.0,11.0,19.0,19.0,12.0,20.8,19.9,20.68,28.4,27.2,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10807362,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Points,pts,Demon,18.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,18.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,27.0,22.0,7.0,7.0,15.0,2.0,23.0,14.0,12.0,2.0,15.6,13.1,13.08,35.0,34.0,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807382,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Points,pts,Demon,18.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,18.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,17.0,12.0,21.0,5.0,9.0,9.0,11.0,9.0,10.0,25.0,12.8,12.8,12.792,32.2,30.1,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807426,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Points,pts,Demon,18.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,18.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,25,12.0,7.0,21.0,22.0,21.0,21.0,12.0,11.0,16.0,14.0,16.6,15.7,16.64,34.0,32.6,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10808356,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,goblin,Full,18.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,33.0,28.0,12.0,17.0,24.0,12.0,28.0,21.0,19.0,8.0,22.8,20.2,20.52,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10811875,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Pts+Rebs+Asts,pra,Standard,18.0,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs+Asts,standard,Full,18.0,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,15.0,33.0,19.0,27.0,20.0,9.0,22.0,34.0,19.0,14.0,22.8,21.2,19.72,29.4,27.5,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10806355,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Rebs,pr,Standard,17.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs,standard,Full,17.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,32.0,25.0,10.0,12.0,20.0,10.0,26.0,19.0,17.0,6.0,19.8,17.7,18.2,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806420,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,standard,Full,17.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,22.0,20.0,28.0,12.0,15.0,12.0,14.0,15.0,14.0,31.0,19.4,18.3,18.083,32.2,30.1,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10806432,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Pts+Rebs,pr,Standard,17.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,standard,Full,17.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,31.0,21.0,20.0,13.0,27.0,8.0,16.0,13.0,19.0,22.0,22.4,19.0,18.0,30.6,28.9,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
10806441,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Pts+Rebs,pr,Standard,17.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,standard,Full,17.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,25,15.0,9.0,22.0,24.0,22.0,25.0,13.0,12.0,17.0,15.0,18.4,17.4,18.72,34.0,32.6,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10807406,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Demon,17.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,17.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,21.0,17.0,12.0,6.0,21.0,6.0,11.0,5.0,16.0,19.0,15.4,13.4,12.32,30.6,28.9,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807446,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Points,pts,Demon,17.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,17.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,25,10.0,31.0,6.0,17.0,17.0,16.0,10.0,20.0,11.0,15.0,16.2,15.3,14.12,28.6,27.1,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10810219,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,goblin,Full,17.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,33.0,28.0,12.0,17.0,24.0,12.0,28.0,21.0,19.0,8.0,22.8,20.2,20.52,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10811874,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,Pts+Rebs+Asts,pra,Standard,17.0,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,standard,Full,17.0,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,24,9.0,23.0,10.0,13.0,29.0,14.0,20.0,18.0,28.0,36.0,16.8,20.0,22.417,29.0,30.7,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10806419,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Rebs,pr,Standard,16.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs,standard,Full,16.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,21.0,14.0,26.0,11.0,12.0,11.0,13.0,12.0,13.0,31.0,16.8,16.4,16.417,32.2,30.1,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806427,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Pts+Rebs,pr,Standard,16.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,standard,Full,16.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,14.0,30.0,18.0,25.0,20.0,7.0,21.0,31.0,19.0,14.0,21.4,19.9,18.28,29.4,27.5,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10807363,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Points,pts,Demon,16.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,16.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,27.0,22.0,7.0,7.0,15.0,2.0,23.0,14.0,12.0,2.0,15.6,13.1,13.08,35.0,34.0,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807380,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Points,pts,Demon,16.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,16.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,17.0,12.0,21.0,5.0,9.0,9.0,11.0,9.0,10.0,25.0,12.8,12.8,12.792,32.2,30.1,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10808237,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Pts+Asts,pa,Standard,16.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Asts,standard,Full,16.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,25,12.0,34.0,14.0,17.0,19.0,18.0,11.0,23.0,14.0,17.0,19.2,17.9,16.56,28.6,27.1,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10810147,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,goblin,Full,16.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,22.0,20.0,28.0,12.0,15.0,12.0,14.0,15.0,14.0,31.0,19.4,18.3,18.083,32.2,30.1,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10806354,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Asts,pa,Standard,15.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Asts,standard,Full,15.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,28.0,25.0,9.0,12.0,19.0,4.0,25.0,16.0,14.0,4.0,18.6,15.6,15.4,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807387,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,goblin,Full,15.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,22.0,20.0,28.0,12.0,15.0,12.0,14.0,15.0,14.0,31.0,19.4,18.3,18.083,32.2,30.1,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10807405,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Demon,15.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,15.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,21.0,17.0,12.0,6.0,21.0,6.0,11.0,5.0,16.0,19.0,15.4,13.4,12.32,30.6,28.9,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807428,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Points,pts,Standard,15.0,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,standard,Full,15.0,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,25,12.0,7.0,21.0,22.0,21.0,21.0,12.0,11.0,16.0,14.0,16.6,15.7,16.64,34.0,32.6,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807381,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Points,pts,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,14.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,17.0,12.0,21.0,5.0,9.0,9.0,11.0,9.0,10.0,25.0,12.8,12.8,12.792,32.2,30.1,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807416,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Points,pts,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,14.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,25,10.0,12.0,7.0,23.0,15.0,21.0,8.0,9.0,9.0,5.0,13.4,11.9,11.96,28.4,27.2,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10809409,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,Points,pts,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,14.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,24,2.0,10.0,6.0,9.0,17.0,1.0,7.0,9.0,17.0,15.0,8.8,9.3,11.25,29.0,30.7,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10809411,178261,solo ball|CONN,Solo Ball,solo ball,CONN,MSU,CONN,MSU,G,Points,pts,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,14.5,22,66.38,Elite,Elite,22,41,4895737,OK_MAP,OK,24,0.0,9.0,7.0,3.0,19.0,8.0,14.0,11.0,9.0,8.0,7.6,8.8,12.333,22.0,28.5,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10811666,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Pts+Rebs,pr,Goblin,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs,goblin,Full,14.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,32.0,25.0,10.0,12.0,20.0,10.0,26.0,19.0,17.0,6.0,19.8,17.7,18.2,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10811671,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Pts+Rebs,pr,Goblin,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,goblin,Full,14.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,14.0,30.0,18.0,25.0,20.0,7.0,21.0,31.0,19.0,14.0,21.4,19.9,18.28,29.4,27.5,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10811676,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Pts+Rebs,pr,Goblin,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,goblin,Full,14.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,31.0,21.0,20.0,13.0,27.0,8.0,16.0,13.0,19.0,22.0,22.4,19.0,18.0,30.6,28.9,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10811679,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Pts+Rebs,pr,Goblin,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Rebs,goblin,Full,14.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,25,16.0,21.0,14.0,31.0,22.0,34.0,11.0,19.0,19.0,12.0,20.8,19.9,20.68,28.4,27.2,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10824916,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Assists,ast,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Assists,demon,Full,14.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,25,16.0,11.0,13.0,9.0,8.0,9.0,6.0,8.0,10.0,12.0,11.4,10.2,9.32,34.0,32.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10806418,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Asts,pa,Standard,13.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Asts,standard,Full,13.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,24,18.0,18.0,23.0,6.0,12.0,10.0,12.0,12.0,11.0,25.0,15.4,14.7,14.458,32.2,30.1,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10806451,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Points,pts,Standard,13.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,standard,Full,13.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,25,10.0,31.0,6.0,17.0,17.0,16.0,10.0,20.0,11.0,15.0,16.2,15.3,14.12,28.6,27.1,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10807395,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Demon,13.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,13.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,9.0,20.0,13.0,19.0,14.0,4.0,15.0,20.0,12.0,6.0,15.0,13.2,11.2,29.4,27.5,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807404,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Demon,13.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,13.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,21.0,17.0,12.0,6.0,21.0,6.0,11.0,5.0,16.0,19.0,15.4,13.4,12.32,30.6,28.9,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10819001,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,Pts+Asts,pa,Standard,13.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Asts,standard,Full,13.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,24,6.0,14.0,8.0,11.0,25.0,10.0,12.0,15.0,26.0,24.0,12.8,15.1,17.875,29.0,30.7,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10806353,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Points,pts,Standard,12.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,standard,Full,12.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,25,27.0,22.0,7.0,7.0,15.0,2.0,23.0,14.0,12.0,2.0,15.6,13.1,13.08,35.0,34.0,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806356,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Pts+Asts,pa,Standard,12.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Asts,standard,Full,12.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,25,21.0,19.0,15.0,6.0,21.0,6.0,12.0,6.0,18.0,19.0,16.4,14.3,13.36,30.6,28.9,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
10807393,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Demon,12.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,12.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,25,9.0,20.0,13.0,19.0,14.0,4.0,15.0,20.0,12.0,6.0,15.0,13.2,11.2,29.4,27.5,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
